
-1.62 1.350000000000e+01 0.000000000000e+00 5.037354885550e-04 1.007470977110e-03 0.000000000000e+00
-1.62 1.400000000000e+01 0.000000000000e+00 4.914882158200e-04 9.829764316400e-04 0.000000000000e+00

-1.61 7.000000000000e+00 0.000000000000e+00 4.629248492242e-04 9.258496984484e-04 0.000000000000e+00
-1.61 7.500000000000e+00 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 8.000000000000e+00 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 8.500000000000e+00 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 9.000000000000e+00 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 9.500000000000e+00 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.000000000000e+01 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.050000000000e+01 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.100000000000e+01 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.150000000000e+01 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.200000000000e+01 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.250000000000e+01 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.300000000000e+01 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.350000000000e+01 0.000000000000e+00 4.428163467006e-04 8.856326934011e-04 0.000000000000e+00
-1.61 1.400000000000e+01 0.000000000000e+00 4.629248492242e-04 9.258496984484e-04 0.000000000000e+00

-1.60 7.000000000000e+00 0.000000000000e+00 3.727591413747e-04 7.455182827494e-04 0.000000000000e+00
-1.60 7.500000000000e+00 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 8.000000000000e+00 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 8.500000000000e+00 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 9.000000000000e+00 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 9.500000000000e+00 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.000000000000e+01 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.050000000000e+01 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.100000000000e+01 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.150000000000e+01 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.200000000000e+01 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.250000000000e+01 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.300000000000e+01 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.350000000000e+01 0.000000000000e+00 3.892644480295e-04 7.785288960590e-04 0.000000000000e+00
-1.60 1.400000000000e+01 0.000000000000e+00 3.727591413747e-04 7.455182827494e-04 0.000000000000e+00

-1.59 7.000000000000e+00 0.000000000000e+00 3.332211011800e-04 6.664422023599e-04 0.000000000000e+00
-1.59 7.500000000000e+00 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 8.000000000000e+00 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 8.500000000000e+00 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 9.000000000000e+00 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 9.500000000000e+00 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.000000000000e+01 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.050000000000e+01 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.100000000000e+01 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.150000000000e+01 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.200000000000e+01 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.250000000000e+01 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.300000000000e+01 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.350000000000e+01 0.000000000000e+00 3.421888365882e-04 6.843776731764e-04 0.000000000000e+00
-1.59 1.400000000000e+01 0.000000000000e+00 3.332211011800e-04 6.664422023599e-04 0.000000000000e+00

-1.58 7.000000000000e+00 0.000000000000e+00 3.001553658466e-04 6.003107316933e-04 0.000000000000e+00
-1.58 7.500000000000e+00 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 8.000000000000e+00 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 8.500000000000e+00 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 9.000000000000e+00 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 9.500000000000e+00 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.000000000000e+01 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.050000000000e+01 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.100000000000e+01 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.150000000000e+01 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.200000000000e+01 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.250000000000e+01 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.300000000000e+01 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.350000000000e+01 0.000000000000e+00 3.008063039878e-04 6.016126079756e-04 0.000000000000e+00
-1.58 1.400000000000e+01 0.000000000000e+00 3.001553658466e-04 6.003107316933e-04 0.000000000000e+00

-1.57 7.000000000000e+00 0.000000000000e+00 2.571651330743e-04 5.143302661486e-04 0.000000000000e+00
-1.57 7.500000000000e+00 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 8.000000000000e+00 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 8.500000000000e+00 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 9.000000000000e+00 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 9.500000000000e+00 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.000000000000e+01 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.050000000000e+01 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.100000000000e+01 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.150000000000e+01 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.200000000000e+01 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.250000000000e+01 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.300000000000e+01 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.350000000000e+01 0.000000000000e+00 2.644283589756e-04 5.288567179512e-04 0.000000000000e+00
-1.57 1.400000000000e+01 0.000000000000e+00 2.571651330743e-04 5.143302661486e-04 0.000000000000e+00

-1.56 7.000000000000e+00 0.000000000000e+00 2.304273080220e-04 4.608546160439e-04 0.000000000000e+00
-1.56 7.500000000000e+00 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 8.000000000000e+00 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 8.500000000000e+00 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 9.000000000000e+00 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 9.500000000000e+00 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.000000000000e+01 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.050000000000e+01 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.100000000000e+01 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.150000000000e+01 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.200000000000e+01 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.250000000000e+01 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.300000000000e+01 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.350000000000e+01 0.000000000000e+00 2.324497728391e-04 4.648995456782e-04 0.000000000000e+00
-1.56 1.400000000000e+01 0.000000000000e+00 2.304273080220e-04 4.608546160439e-04 0.000000000000e+00

-1.55 7.000000000000e+00 0.000000000000e+00 1.946174282878e-04 3.892348565756e-04 0.000000000000e+00
-1.55 7.500000000000e+00 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 8.000000000000e+00 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 8.500000000000e+00 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 9.000000000000e+00 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 9.500000000000e+00 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.000000000000e+01 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.050000000000e+01 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.100000000000e+01 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.150000000000e+01 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.200000000000e+01 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.250000000000e+01 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.300000000000e+01 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.350000000000e+01 0.000000000000e+00 2.043385100685e-04 4.086770201371e-04 0.000000000000e+00
-1.55 1.400000000000e+01 0.000000000000e+00 1.946174282878e-04 3.892348565756e-04 0.000000000000e+00

-1.54 7.000000000000e+00 0.000000000000e+00 1.743538218615e-04 3.487076437230e-04 0.000000000000e+00
-1.54 7.500000000000e+00 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 8.000000000000e+00 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 8.500000000000e+00 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 9.000000000000e+00 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 9.500000000000e+00 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.000000000000e+01 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.050000000000e+01 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.100000000000e+01 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.150000000000e+01 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.200000000000e+01 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.250000000000e+01 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.300000000000e+01 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.350000000000e+01 0.000000000000e+00 1.796268767530e-04 3.592537535060e-04 0.000000000000e+00
-1.54 1.400000000000e+01 0.000000000000e+00 1.743538218615e-04 3.487076437230e-04 0.000000000000e+00

-1.53 7.000000000000e+00 0.000000000000e+00 1.488589497574e-04 2.977178995147e-04 0.000000000000e+00
-1.53 7.500000000000e+00 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 8.000000000000e+00 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 8.500000000000e+00 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 9.000000000000e+00 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 9.500000000000e+00 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.000000000000e+01 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.050000000000e+01 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.100000000000e+01 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.150000000000e+01 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.200000000000e+01 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.250000000000e+01 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.300000000000e+01 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.350000000000e+01 0.000000000000e+00 1.579037394430e-04 3.158074788861e-04 0.000000000000e+00
-1.53 1.400000000000e+01 0.000000000000e+00 1.488589497574e-04 2.977178995147e-04 0.000000000000e+00

-1.52 7.000000000000e+00 0.000000000000e+00 1.345584767659e-04 2.691169535317e-04 0.000000000000e+00
-1.52 7.500000000000e+00 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 8.000000000000e+00 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 8.500000000000e+00 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 9.000000000000e+00 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 9.500000000000e+00 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.000000000000e+01 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.050000000000e+01 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.100000000000e+01 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.150000000000e+01 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.200000000000e+01 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.250000000000e+01 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.300000000000e+01 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.350000000000e+01 0.000000000000e+00 1.388076850235e-04 2.776153700471e-04 0.000000000000e+00
-1.52 1.400000000000e+01 0.000000000000e+00 1.345584767659e-04 2.691169535317e-04 0.000000000000e+00

-1.51 7.000000000000e+00 0.000000000000e+00 1.261877937332e-04 2.523755874664e-04 0.000000000000e+00
-1.51 7.500000000000e+00 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 8.000000000000e+00 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 8.500000000000e+00 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 9.000000000000e+00 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 9.500000000000e+00 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.000000000000e+01 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.050000000000e+01 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.100000000000e+01 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.150000000000e+01 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.200000000000e+01 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.250000000000e+01 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.300000000000e+01 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.350000000000e+01 0.000000000000e+00 1.220210077960e-04 2.440420155920e-04 0.000000000000e+00
-1.51 1.400000000000e+01 0.000000000000e+00 1.261877937332e-04 2.523755874664e-04 0.000000000000e+00

-1.50 7.000000000000e+00 0.000000000000e+00 1.016096969579e-04 2.032193939158e-04 0.000000000000e+00
-1.50 7.500000000000e+00 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 8.000000000000e+00 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 8.500000000000e+00 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 9.000000000000e+00 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 9.500000000000e+00 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.000000000000e+01 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.050000000000e+01 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.100000000000e+01 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.150000000000e+01 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.200000000000e+01 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.250000000000e+01 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.300000000000e+01 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.350000000000e+01 0.000000000000e+00 1.072644237315e-04 2.145288474629e-04 0.000000000000e+00
-1.50 1.400000000000e+01 0.000000000000e+00 1.016096969579e-04 2.032193939158e-04 0.000000000000e+00

-1.49 7.000000000000e+00 0.000000000000e+00 9.122848190004e-05 1.824569638001e-04 0.000000000000e+00
-1.49 7.500000000000e+00 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 8.000000000000e+00 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 8.500000000000e+00 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 9.000000000000e+00 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 9.500000000000e+00 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.000000000000e+01 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.050000000000e+01 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.100000000000e+01 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.150000000000e+01 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.200000000000e+01 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.250000000000e+01 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.300000000000e+01 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.350000000000e+01 0.000000000000e+00 9.429242395440e-05 1.885848479088e-04 0.000000000000e+00
-1.49 1.400000000000e+01 0.000000000000e+00 9.122848190004e-05 1.824569638001e-04 0.000000000000e+00

-1.48 7.000000000000e+00 0.000000000000e+00 8.181877351548e-05 1.636375470310e-04 0.000000000000e+00
-1.48 7.500000000000e+00 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 8.000000000000e+00 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 8.500000000000e+00 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 9.000000000000e+00 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 9.500000000000e+00 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.000000000000e+01 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.050000000000e+01 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.100000000000e+01 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.150000000000e+01 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.200000000000e+01 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.250000000000e+01 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.300000000000e+01 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.350000000000e+01 0.000000000000e+00 8.288919015177e-05 1.657783803035e-04 0.000000000000e+00
-1.48 1.400000000000e+01 0.000000000000e+00 8.181877351548e-05 1.636375470310e-04 0.000000000000e+00

-1.47 7.000000000000e+00 0.000000000000e+00 7.040605953498e-05 1.408121190700e-04 0.000000000000e+00
-1.47 7.500000000000e+00 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 8.000000000000e+00 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 8.500000000000e+00 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 9.000000000000e+00 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 9.500000000000e+00 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.000000000000e+01 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.050000000000e+01 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.100000000000e+01 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.150000000000e+01 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.200000000000e+01 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.250000000000e+01 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.300000000000e+01 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.350000000000e+01 0.000000000000e+00 7.286500395131e-05 1.457300079026e-04 0.000000000000e+00
-1.47 1.400000000000e+01 0.000000000000e+00 7.040605953498e-05 1.408121190700e-04 0.000000000000e+00

-1.46 7.000000000000e+00 0.000000000000e+00 6.212364930494e-05 1.242472986099e-04 0.000000000000e+00
-1.46 7.500000000000e+00 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 8.000000000000e+00 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 8.500000000000e+00 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 9.000000000000e+00 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 9.500000000000e+00 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.000000000000e+01 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.050000000000e+01 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.100000000000e+01 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.150000000000e+01 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.200000000000e+01 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.250000000000e+01 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.300000000000e+01 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.350000000000e+01 0.000000000000e+00 6.405309053090e-05 1.281061810618e-04 0.000000000000e+00
-1.46 1.400000000000e+01 0.000000000000e+00 6.212364930494e-05 1.242472986099e-04 0.000000000000e+00

-1.45 7.000000000000e+00 0.000000000000e+00 5.305039022818e-05 1.061007804564e-04 0.000000000000e+00
-1.45 7.500000000000e+00 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 8.000000000000e+00 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 8.500000000000e+00 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 9.000000000000e+00 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 9.500000000000e+00 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 1.000000000000e+01 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 1.050000000000e+01 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 1.100000000000e+01 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 1.150000000000e+01 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 1.200000000000e+01 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
-1.45 1.250000000000e+01 0.000000000000e+00 5.630684394529e-05 1.126136878906e-04 0.000000000000e+00
